Sub * SUBJ SUBJ !”Ì«”Ì!
W * N N,PL,COM,GEN „“œÊ—«‰
W * N N,SING,LOC,PR «”—«ÌÌ·
W * DELM DELM °
W * N N,PL,COM,GEN ‰Ÿ«„Ì«‰
W * ADJ ADJ,SIM «”—«ÌÌ·Ì
W * ADV ADV,GENR,SIM ‘ «»«‰
W * P P œ—
W * N N,SING,COM,GEN Õ«·
W * N N,SING,COM,GEN  Œ·ÌÂ
W * PRO PRO,DEMO,PL ¬‰Â«
W * P P œ—
W * N N,SING,DIR,GEN Ã‰Ê»
W * N N,SING,LOC,PR ·»‰«‰
W * V V,PA,SIM,POS,6 »Êœ‰œ
W * DELM DELM .
W * ADJ ADJ,ORD œÊ„Ì‰
W * N N,SING,TIME,GEN —Ê“
W * N N,SING,COM,GEN ÅÌ‘—ÊÌ
W * N N,PL,COM,GEN ç—ÌﬂÂ«Ì
W * ADJ ADJ,SIM „”·„«‰
W * DELM DELM °
W * P P »«
W * N N,SING,COM,GEN Å«Ì
W * ADJ ADJ,SIM ÅÌ«œÂ
W * CON CON Ê
W * N N,PL,COM,GEN Ê”«Ì·
W * ADJ ADJ,SIM,GEN ‰ﬁ·ÌÂ
W * ADJ ADJ,SIM ‘Œ’Ì
W * DELM DELM °
W * P P œ—
W * N N,SING,COM,INDF Õ«·Ì
W * N N,SING,COM ’Ê— 
W * V V,PA,SIM,POS,3 ê—› 
W * CON CON ﬂÂ
W * N N,PL,COM,GEN ”—»«“«‰
W * N N,SING,LOC,PR «”—«ÌÌ·
W * ADV ADV,GENR,SIM ‘ «»«‰
W * P P œ—
W * N N,SING,COM,GEN Õ«·
W * N N,SING,COM ⁄ﬁ» ‰‘Ì‰Ì
W * V V,PA,SIM,POS,6 »Êœ‰œ
W * CON CON Ê
W * N N,PL,COM,GEN „“œÊ—«‰
W * ADJ ADJ,SIM,GEN „Õ·Ì
W * PRO PRO,DEMO,PL ¬‰Â«
W * CON CON Ì«
W * N N,SING,COM,GEN Â„—«Â
W * PRO PRO,DEMO,PL ¬‰Â«
W * V V,PA,PRG,POS,6 „Ì —› ‰œ
W * CON CON Ì«
W * PRO PRO,R,XOD ŒÊœ
W * RA RA —«
W * P P »«
W * QUA QUA,GEN  „«„
W * N N,PL,COM,AFF,6  ÃÂÌ“« ‘«‰
W * N N,SING,COM,GEN  ”·Ì„
W * N N,SING,PR Õ“» «··Â
W * V V,PA,PRG,POS,6 „Ì ﬂ—œ‰œ
W * DELM DELM .
W * P P œ—
W * DET DET «Ì‰
W * N N,SING,COM Õ«·
W * N N,SING,PR «ÌÂÊœ
W * N N,SING,PR »«—«ﬂ
W * N N,SING,COM,GEN ‰Œ”  Ê“Ì—
W * N N,SING,COM,GEN —éÌ„
W * ADJ ADJ,SIM ’ÂÌÊ‰Ì” Ì
W * V V,PA,SIM,POS,3 ê› 
W * DELM DELM :
W * P P »«
W * N N,SING,COM,GEN ›—ÊÅ«‘Ì
W * N N,SING,COM,GEN ‰Ì—ÊÌ
W * N N,PL,COM,GEN „“œÊ—«‰
W * N N,SING,LOC,PR «”—«ÌÌ·
W * DELM DELM °
W * N N,SING,GR,GEN «— ‘
W * N N,SING,LOC,PR «”—«ÌÌ·
W * P P œ—
W * N N,SING,NUM ç‰œ
W * N N,SING,TIME,GEN —Ê“
W * N N,SING,COM ¬Ì‰œÂ
W * ADV ADV,GENR,SIM »Â ﬂ·Ì
W * P P «“
W * N N,SING,LOC,PR ·»‰«‰
W * N N,SING,COM Œ«—Ã
W * V V,AUX,FEA,POS,3 ŒÊ«Âœ
W * V V,PA,SIM,POS,3 ‘œ
W * DELM DELM .
W * PRO PRO,DEMO,SING «Ì‰
W * P P œ—
W * N N,SING,COM,INDF Õ«·Ì
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * ADV ADV,GENR,TIME ﬁ»·«
W * N N,SING,COM «⁄·«„
W * ADJ ADJ,INO ‘œÂ
W * V V,PA,SIM,POS,3 »Êœ
W * CON CON ﬂÂ
W * N N,PL,COM «”—«ÌÌ·ÌÂ«
W * P P  «
W * N N,SING,NUM,GEN Â› 
W * N N,SING,MON éÊÌÌÂ
W * N N,SING,NUM 54
W * N N,SING,TIME,GEN —Ê“
W * ADJ ADJ,SIM œÌê—
W * P P «“
W * N N,SING,LOC,PR ·»‰«‰
W * N N,SING,COM Œ«—Ã
W * V V,AUX,FEA,POS,6 ŒÊ«Â‰œ
W * V V,PA,SIM,POS,3 ‘œ
W * DELM DELM .
W * P P »«
W * N N,SING,COM,GEN Ê—Êœ
W * N N,SING,PR Õ“» «··Â
W * P P »Â
W * ADJ ADJ,SIM »Ì‘
W * P P «“
W * N N,SING,NUM »Ì” 
W * N N,SING,LOC,GEN —Ê” «Ì
W * ADJ ADJ,SIM œÌê—
W * P P œ—
W * N N,SING,DIR,GEN Ã‰Ê»
W * N N,SING,LOC,PR ·»‰«‰
W * CON CON ﬂÂ
W * P P  «
W * ADV ADV,GENR,TIME Å—Ì—Ê“
W * P P œ—
W * N N,SING,COM,GEN «‘€«·
W * N N,SING,LOC,PR «”—«ÌÌ·
W * CON CON Ê
W * N N,PL,COM,GEN „ Õœ«‰
W * ADJ ADJ,SIM,GEN „Õ·Ì
W * PRO PRO,DEMO,SING ¬‰
W * V V,PA,SIM,POS,3 »Êœ
W * DELM DELM °
W * ADV ADV,GENR,TIME Õ«·«
W * N N,SING,COM ﬂ‰ —·
W * ADJ ADJ,SIM »Ì‘
W * P P «“
W * N N,SING,NUM,INDF ‰Ì„Ì
W * P P «“
W * N N,SING,LOC „‰ÿﬁÂ
W * ADJ ADJ,SIM «„‰Ì Ì
W * N N,SING,COM,GEN „Ê—œ
W * N N,SING,COM,GEN «œ⁄«Ì
W * N N,SING,LOC,PR «”—«ÌÌ·
W * P P œ—
W * N N,SING,DIR,GEN Ã‰Ê»
W * N N,SING,LOC,PR ·»‰«‰
W * P P œ—
W * N N,SING,COM,GEN œ” 
W * N N,SING,PR Õ“» «··Â
W * V V,PRE,SIM «” 
W * CON CON Ê
W * N N,SING,GR „—œ„
W * CON CON ﬂÂ
W * N N,SING,TIME »⁄œ
W * P P «“
W * N N,SING,NUM 22
W * N N,SING,TIME ”«·
W * P P »Â
W * N N,SING,LOC —Ê” «
W * CON CON Ê
W * N N,SING,LOC,GEN Œ«‰Â
W * PRO PRO,R,XOD ŒÊœ
W * V V,PRS,POS,6 »«“„Ì ê—œ‰œ
W * P P «“
W * DET DET «Ì‰
W * N N,SING,COM «„—
W * ADV ADV,deg,SIM »Ì ‰Â«Ì 
W * ADJ ADJ,SIM ŒÊ‘Õ«·
W * V V,PRS,POS,6 Â” ‰œ
W * DELM DELM .
W * N N,SING,PR Õ“» «··Â
W * P P «“
W * N N,SING,TIME,GEN —Ê“
W * N N,SING,DAY œÊ‘‰»Â
W * CON CON ﬂÂ
W * N N,SING,GR,GEN «— ‘
W * N N,SING,DIR,GEN Ã‰Ê»
W * N N,SING,LOC,PR ·»‰«‰
W * N N,PL,COM,GEN „“œÊ—«‰
W * ADJ ADJ,SIM,GEN „Õ·Ì
W * N N,SING,LOC,PR «”—«ÌÌ·
W * CON CON Ì«
W * N N,SING,COM Å«
W * P P »Â
W * N N,SING,COM ›—«—
W * V V,PA,SIM,POS,6 ê–«‘ ‰œ
W * CON CON Ì«
W * N N,SING,COM,GEN  ”·Ì„
W * N N,SING,PR Õ“» «··Â
W * V V,PA,SIM,POS,6 ‘œ‰œ
W * DELM DELM °
W * N N,SING,COM,GEN ﬂ‰ —·
W * N N,SING,COM,GEN »Œ‘
W * ADJ ADJ,SIM,GEN „—ﬂ“Ì
W * N N,SING,LOC,GEN „‰ÿﬁÂ
W * ADJ ADJ,SIM «„‰Ì Ì
W * RA RA —«
W * P P »Â
W * N N,SING,COM œ” 
W * V V,PA,SIM,POS,3 ê—› 
W * DELM DELM .
W * N N,PL,COM «”—«ÌÌ·ÌÂ«
W * CON CON Ê
W * N N,PL,COM,GEN „“œÊ—«‰
W * PRO PRO,DEMO,PL ¬‰Â«
W * QUA QUA »”Ì«—Ì
W * P P «“
W * N N,PL,COM ”·«ÕÂ«
W * CON CON Ê
W * N N,SING,COM,GEN „Â„« 
W * PRO PRO,R,XOD ŒÊœ
W * RA RA —«
W * P P »—
W * N N,SING,COM Ã«
W * V V,PA,NAR,POS,6 ê–«‘ Â «‰œ
W * CON CON ﬂÂ
W * QUA QUA,GEN Â„Â
W * PRO PRO,DEMO,PL ¬‰Â«
W * P P »Â
W * N N,SING,COM,GEN œ” 
W * N N,SING,PR Õ“» «··Â
W * ADJ ADJ,INO «› «œÂ
W * V V,PRE,SIM «” 
W * DELM DELM .
W * ADV ADV,GENR,SIM ﬁÿ⁄«
W * IF IF «ê—
W * N N,PL,COM «”—«ÌÌ·ÌÂ«
W * P P »«
W * N N,SING,COM,GEN »—‰«„Â
W * ADJ ADJ,SIM ﬁ»·Ì
W * N N,SING,COM ⁄ﬁ» ‰‘Ì‰Ì
W * V V,PA,PRG,POS,6 „Ì ﬂ—œ‰œ
W * DET DET «Ì‰
W * N N,PL,LOC „‰«ÿﬁ
W * RA RA —«
W * N N,SING,COM „Ì‰ ê–«—Ì
W * V V,PA,PRG,POS,6 „Ì ﬂ—œ‰œ
W * DELM DELM .
W * P P »Â
W * N N,SING,COM,GEN ê“«—‘
W * N N,SING,PR —ÊÌ —
W * N N,PL,COM ‰Ÿ«„Ì«‰
W * N N,SING,LOC,PR «”—«ÌÌ·
W * P P »«
W * N N,SING,COM,GEN ÊÃÊœ
W * N N,SING,COM ‘ «»“œêÌ
W * P P œ—
W * N N,SING,COM ⁄ﬁ» ‰‘Ì‰Ì
W * DELM DELM °
W * P P «“
W * CON CON «Ì‰ ﬂÂ
W * ADV ADV,GENR,SIM ”—«‰Ã«„
W * P P «“
W * N N,SING,COM,INDF „‰«ﬁ‘Â «Ì
W * N N,SING,COM Ã«‰
W * P P »Â
W * N N,SING,COM œ—
W * V V,PA,NAR,POS,6 »—œÂ «‰œ
W * CON CON ﬂÂ
W * N N,SING,COM,GEN €Ì—
W * ADJ ADJ,SIM,GEN ﬁ«»·
W * N N,SING,COM ÅÌ—Ê“Ì
W * P P »Â
W * N N,SING,COM ‰Ÿ—
W * V V,PA,PRG,POS,3 „Ì —”Ìœ
W * CON CON Ê
W * ADV ADV,GENR,SIM »‘œ 
W * P P «“
W * N N,SING,COM,GEN ‰Ÿ—
W * N N,PL,COM,GEN «›ﬂ«—
W * ADJ ADJ,SIM,GEN ⁄„Ê„Ì
W * N N,SING,LOC,PR «”—«ÌÌ·
W * ADJ ADJ,SIM „‰›Ê—
W * V V,PA,SIM,POS,3 »Êœ
W * DELM DELM °
W * ADV ADV,deg,SIM »Ì ‰Â«Ì 
W * ADJ ADJ,SIM ŒÊ‘Õ«·
W * V V,PA,SIM,POS,6 »Êœ‰œ
W * DELM DELM .
W * N N,SING,PR »«—«ﬂ
W * N N,SING,NUM Ìﬂ
W * N N,SING,TIME,GEN ”«·
W * N N,SING,COM ÅÌ‘
W * P P »«
W * N N,SING,COM,GEN Ê⁄œÂ
W * N N,SING,COM ⁄ﬁ» ‰‘Ì‰Ì
W * P P  «
W * N N,SING,COM,GEN  «—ÌŒ
W * ADJ ADJ,ORD,GEN Â› „
W * N N,SING,MON éÊ∆ÌÂ
W * P P «“
W * N N,SING,LOC,PR ·»‰«‰
W * DELM DELM °
W * P P œ—
W * N N,PL,COM «‰ Œ«»« 
W * ADJ ADJ,SIM ÅÌ—Ê“
W * V V,PA,SIM,POS,3 ‘œ
W * DELM DELM .
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN ”—»«“
W * ADJ ADJ,SIM «”—«ÌÌ·Ì
W * V V,PA,SIM,POS,3 ê› 
W * DELM DELM :
W * PRO PRO,personal,PL,1 „«
W * ADV ADV,GENR,SIM ‘ «»«‰
W * N N,SING,COM,GEN Å—ç„
W * N N,SING,LOC,PR «”—«ÌÌ·
W * RA RA —«
W * V V,PA,SIM,POS,4 »—œ«‘ Ì„
W * CON CON Ê
W * P P,GEN »—«Ì
W * CON CON «Ì‰ ﬂÂ
W * V V,SUB,POS,4 »êÊÌÌ„
W * N N,SING,COM,GEN Õ«·
W * ADJ ADJ,SIM,INDF ŒÊ‘Ì
W * V V,PRS,POS,4 œ«—Ì„
W * CON CON Ê
W * N N,SING,COM ›—«—
W * V V,PA,NAR,NEG,4 ‰ﬂ—œÂ «Ì„
W * N N,SING,COM ‘—Ê⁄
W * P P »Â
W * N N,SING,NFL,GEN ŒÊ«‰œ‰
W * N N,SING,COM ”—Êœ
W * V V,PA,SIM,POS,4 ﬂ—œÌ„
W * DELM DELM .
W * N N,PL,COM,GEN —Ê“‰«„Â Â«Ì
W * N N,SING,LOC,PR «”—«ÌÌ·
W * P P »«
W * N N,SING,COM,GEN ⁄‰Ê«‰
W * N N,SING,TIME,GEN —Ê“
W * N N,SING,COM  ÕﬁÌ—
W * P P «“
W * DET DET «Ì‰
W * N N,SING,COM ›—«—
W * N N,SING,COM Ì«œ
W * V V,PA,SIM,POS,6 ﬂ—œ‰œ
W * DELM DELM .
W * N N,SING,TIME,INDF —Ê“Ì
W * CON CON ﬂÂ
W * N N,PL,TIME ”«·Â«
W * N N,SING,COM,GEN  ·«‘
W * N N,SING,PR Õ“» «··Â
W * P P,GEN »—«Ì
W * ADV ADV,GENR,SIM »Ì—Ê‰
W * N N,SING,NFL,GEN —ÌŒ ‰
W * N N,PL,COM «‘€«·ê—«‰
W * P P «“
W * N N,SING,LOC,PR ·»‰«‰
W * P P »Â
W * N N,SING,COM,INDF ‰ÕÊÌ
W * ADJ ADJ,SIM »«Ê—‰ﬂ—œ‰Ì
W * CON CON Ê
W * ADJ ADJ,SIM  „«‘«ÌÌ
W * P P »Â
W * N N,SING,COM »«—
W * V V,PA,SIM,POS,3 ‰‘” 
W * DELM DELM .
W * N N,SING,COM,GEN ”—⁄ 
W * N N,PL,COM  ÕÊ·« 
W * P P «“
W * N N,SING,COM,GEN  œ«—ﬂ
W * N N,SING,COM,GEN ”«“„«‰
W * N N,PL,GR „··
W * P P,GEN »—«Ì
W * N N,SING,COM,GEN  Õﬁﬁ
W * PRO PRO,INDF,SING ¬‰çÂ
W * CON CON ﬂÂ
W * ADJ ADJ,SIM «„ÌœÊ«—
W * V V,PA,SIM,POS,3 »Êœ
W * N N,SING,COM,GEN ⁄ﬁ» ‰‘Ì‰Ì
W * ADJ ADJ,SIM,GEN „”«·„  ¬„Ì“
W * N N,SING,LOC,PR «”—«ÌÌ·
W * CON CON Ê
W * N N,SING,COM,GEN «” ﬁ—«—
W * ADJ ADJ,SIM,GEN „Ãœœ
W * N N,SING,COM,GEN Õ«ﬂ„Ì 
W * N N,SING,LOC,PR ·»‰«‰
W * V V,SUB,POS,3 »«‘œ
W * ADV ADV,deg,SIM ŒÌ·Ì
W * ADJ ADJ,CMPR »Ì‘ —
W * V V,PA,SIM,POS,3 »Êœ
W * DELM DELM .
W * N N,PL,COM «”—«ÌÌ·ÌÂ«
W * P P «“
W * N N,SING,TIME,GEN ”«·
W * N N,SING,NUM 1978
W * N N,SING,COM,GEN ﬁÿ⁄‰«„Â
W * N N,SING,COM,GEN ”«“„«‰
W * N N,PL,GR „··
W * RA RA —«
W * P P,GEN »—«Ì
W * N N,SING,COM Œ—ÊÃ
W * P P «“
W * N N,SING,DIR,GEN Ã‰Ê»
W * N N,SING,LOC,PR ·»‰«‰
W * ADJ ADJ,SIM ‰«œÌœÂ
W * ADJ ADJ,INO ê—› Â
W * V V,PA,SIM,POS,6 »Êœ‰œ
W * DELM DELM .
W * N N,SING,TIME,GEN —Ê“
W * N N,SING,DAY œÊ‘‰»Â
W * N N,SING,COM,GEN ¬ ‘
W * N N,PL,COM,GEN „“œÊ—«‰
W * N N,SING,LOC,PR «”—«ÌÌ·
W * N N,SING,NUM ‘‘
W * N N,SING,COM ·»‰«‰Ì
W * RA RA —«
W * V V,PA,SIM,POS,3 ﬂ‘ 
W * CON CON Ê
W * N N,SING,NUM 20
W * N N,SING,COM,GEN ‰›—
W * ADJ ADJ,SIM œÌê—
W * RA RA —«
W * ADJ ADJ,SIM „Ã—ÊÕ
W * V V,PA,SIM,POS,3 ﬂ—œ
W * DELM DELM .
W * CON CON «„«
W * N N,SING,TIME,GEN —Ê“
W * N N,SING,DAY ”Â ‘‰»Â
W * N N,SING,COM,INDF Œ»—Ì
W * P P «“
W * N N,PL,COM  ·›« 
W * V V,PA,SIM,NEG,3 ‰—”Ìœ
W * DELM DELM .
W * QUA QUA,GEN ÕœÊœ
W * N N,SING,NUM 130
W * N N,SING,COM ·»‰«‰Ì
W * P P œ—
W * N N,SING,LOC,GEN “‰œ«‰
W * N N,SING,LOC,PR ŒÌ«„
W * P P œ—
W * N N,SING,DIR,GEN Ã‰Ê»
W * ADJ ADJ,SIM «‘€«·Ì
W * ADJ ADJ,SIM œ—»‰œ
W * V V,PA,SIM,POS,6 »Êœ‰œ
W * CON CON Ê
W * N N,SING,GR,INDF  ⁄œ«œÌ
W * CON CON ‰Ì“
W * P P œ—
W * N N,SING,LOC,PR «”—«ÌÌ·
W * ADJ ADJ,SIM “‰œ«‰Ì
W * V V,PRS,POS,6 Â” ‰œ
W * DELM DELM .
W * DELM DELM #
W * N N,SING,ORD,GEN Å«Ì«‰
W * N N,SING,COM,GEN ›«Ã⁄Â
W * N N,SING,NUM 18
W * MORP MORP,MADJ ”«·Â
W * DELM DELM #
W * N N,SING,PR »«—«ﬂ
W * N N,SING,TIME,GEN —Ê“
W * N N,SING,DAY ”Â ‘‰»Â
W * V V,PA,SIM,POS,3 ê› 
W * DELM DELM :
W * DET DET «Ì‰
W * N N,SING,COM,GEN ›«Ã⁄Â
W * N N,SING,NUM 18
W * MORP MORP,MADJ ”«·Â
W * P P »Â
W * N N,SING,COM ”—
W * ADJ ADJ,INO —”ÌœÂ
W * V V,PRE,SIM «” 
W * DELM DELM .
W * N N,SING,PR «Ì «‰
W * N N,SING,NPR œÌ ÊÌ œÌ
W * N N,SING,COM,GEN „œÌ—⁄«„·
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN ‘—ﬂ 
W * ADJ ADJ,SIM “—«⁄Ì
W * P P œ—
W * N N,SING,COM,GEN ‰“œÌﬂ
W * N N,SING,COM,GEN „—“
W * N N,SING,LOC,PR ·»‰«‰
W * V V,PA,SIM,POS,3 ê› 
W * DELM DELM :
W * QUA QUA ÂÌç
W * N N,SING,COM,GEN ”—»«“
W * N N,SING,COM,GEN ”«“„«‰
W * N N,PL,GR „··
W * V V,AUX,FEA,NEG,3 ‰ŒÊ«Âœ
W * V V,PA,SIM,POS,3  Ê«‰” 
W * N N,SING,PR Õ“» «··Â
W * RA RA —«
W * ADJ ADJ,SIM „ Êﬁ›
W * V V,SUB,POS,3 ﬂ‰œ
W * DELM DELM .
W * PRO PRO,personal,SING,1 „‰
W * V V,PRS,POS,1 „Ì  —”„
W * DELM DELM .
W * V V,PA,PRG,POS,6 „Ì ê› ‰œ
W * DELM DELM :
W * N N,SING,GR,GEN «— ‘
W * N N,SING,LOC,PR «”—«ÌÌ·
W * ADJ ADJ,SUP ‰Ì—Ê„‰œ —Ì‰
W * N N,SING,GR,GEN «— ‘
W * N N,SING,LOC,PR Œ«Ê—„Ì«‰Â
W * V V,PRE,SIM «” 
W * CON CON œ—Õ«·Ì ﬂÂ
W * ADV ADV,GENR,SIM «’·«
W * SPEC SPEC ç‰Ì‰
W * N N,SING,COM,INDF çÌ“Ì
W * V V,PRS,NEG,3 ‰Ì” 
W * DELM DELM .
W * ADJ ADJ,ORD ¬Œ—Ì‰
W * N N,PL,COM,GEN „Ê÷⁄ êÌ—ÌÂ«Ì
W * N N,PL,COM,GEN ”—«‰
W * QUA QUA »—ŒÌ
W * P P «“
W * N N,PL,LOC,GEN ﬂ‘Ê—Â«Ì
W * ADJ ADJ,SIM,GEN „Â„
W * N N,SING,COM,GEN ⁄÷Ê
W * N N,SING,GR,GEN « Õ«œÌÂ
W * ADJ ADJ,SIM «—ÊÅ«ÌÌ
W * N N,SING,COM ‰‘«‰
W * V V,PRS,POS,3 „Ì œÂœ
W * CON CON ﬂÂ
W * N N,SING,GR,GEN « Õ«œÌÂ
W * ADJ ADJ,SIM «—ÊÅ«ÌÌ
W * ADJ ADJ,SIM,GEN œ—’œœ
W * N N,SING,COM,GEN ·€Ê
W * N N,PL,COM,GEN  Õ—Ì„Â«Ì
W * PRO PRO,R,XOD ŒÊœ
W * P P,GEN ⁄·ÌÂ
W * N N,SING,LOC,PR « —Ì‘
W * P P œ—
W * N N,SING,COM,GEN ¬Ì‰œÂ
W * N N,SING,COM ‰“œÌﬂ
W * V V,PRS,NEG,3 ‰Ì” 
W * DELM DELM .
W * N N,SING,PR ê—Â«—œ
W * N N,SING,PR ‘—Êœ—
W * N N,SING,COM,GEN ’œ—«⁄Ÿ„
W * N N,SING,LOC,PR ¬·„«‰
W * N N,SING,TIME,GEN —Ê“
W * N N,SING,DAY œÊ‘‰»Â
W * P P œ—
W * N N,SING,COM œÌœ«—
W * P P »«
W * N N,SING,PR ¬·›—œ
W * N N,SING,PR êÊ”‰ »«Ê—
W * N N,SING,COM,GEN —∆Ì”
W * N N,SING,GR,GEN Õ“»
W * ADJ ADJ,SIM,GEN ”Ê”Ì«· œ„ﬂ—« 
W * N N,SING,LOC,PR « —Ì‘
W * V V,PA,SIM,POS,3 ê› 
W * DELM DELM :
W * N N,SING,COM,GEN œÊ· 
W * N N,SING,LOC,PR ¬·„«‰
W * N N,SING,COM,INDF «ﬁœ«„Ì
W * P P,GEN »—«Ì
W * N N,SING,COM,GEN ·€Ê
W * N N,SING,COM,GEN  Õ—Ì„
W * N N,SING,GR,GEN « Õ«œÌÂ
W * ADJ ADJ,SIM «—ÊÅ«ÌÌ
W * P P,GEN ⁄·ÌÂ
W * N N,SING,LOC,PR « —Ì‘
W * V V,AUX,FEA,NEG,3 ‰ŒÊ«Âœ
W * V V,PA,SIM,POS,3 ﬂ—œ
W * DELM DELM °
W * CON CON ç—« ﬂÂ
W * QUA QUA ÂÌç
W * N N,SING,COM,GEN  €ÌÌ—
W * ADJ ADJ,SIM,INDF «”«”Ì «Ì
W * P P œ—
W * N N,PL,COM,GEN «Ê÷«⁄
W * N N,SING,LOC,PR « —Ì‘
W * N N,SING,COM ’Ê— 
W * ADJ ADJ,INO,NEG ‰ê—› Â
W * V V,PRE,SIM «” 
W * DELM DELM .
W * N N,SING,COM,GEN ’œ—«⁄Ÿ„
W * N N,SING,LOC,PR ¬·„«‰
W * N N,SING,COM  √ﬂÌœ
W * V V,PA,SIM,POS,3 ﬂ—œ
W * DELM DELM :
W * N N,SING,LOC,PR ¬·„«‰
W * P P œ—
W * DET DET «Ì‰
W * N N,SING,COM »«—Â
W * P P »«
W * N N,PL,LOC,GEN ﬂ‘Ê—Â«Ì
W * N N,SING,COM,GEN ⁄÷Ê
W * N N,SING,GR,GEN « Õ«œÌÂ
W * ADJ ADJ,SIM «—ÊÅ«ÌÌ
W * ADV ADV,GENR,SIM »Â ÊÌéÂ
W * N N,SING,LOC,PR ›—«‰”Â
W * N N,SING,COM Â„ﬂ«—Ì
W * V V,PRS,POS,3 „Ì ﬂ‰œ
W * DELM DELM .
W * N N,SING,LOC,PR ¬·„«‰
W * P P »Â
W * N N,PL,COM,GEN œ·«Ì·
W * ADJ ADJ,SIM,INDF Œ«’Ì
W * N N,SING,COM  ’„Ì„
W * V V,PRS,NEG,3 ‰œ«—œ
W * P P œ—
W * DET DET «Ì‰
W * N N,SING,COM »«—Â
W * N N,SING,COM,GEN ‰ﬁ‘
W * N N,SING,COM —Â»—Ì
W * RA RA —«
W * N N,SING,COM «Ì›«
W * V V,SUB,POS,3 ﬂ‰œ
W * DELM DELM .
W * N N,SING,COM,GEN ’œ—«⁄Ÿ„
W * N N,SING,LOC,PR ¬·„«‰
W * V V,PA,SIM,POS,3 ê› 
W * DELM DELM :
W * N N,SING,COM,GEN  Õ—Ì„
W * ADJ ADJ,SIM,GEN ”Ì«”Ì
W * N N,SING,GR,GEN « Õ«œÌÂ
W * ADJ ADJ,SIM «—ÊÅ«ÌÌ
W * P P,GEN ⁄·ÌÂ
W * N N,SING,COM,GEN œÊ· 
W * N N,SING,LOC,PR « —Ì‘
W * P P œ—
W * N N,SING,COM ‰Ÿ—
W * ADJ ADJ,INO ê—› Â
W * ADJ ADJ,INO ‘œÂ
W * V V,PRE,SIM «” 
W * CON CON Ê
W * V V,AUX,NIN,NEG ‰»«Ìœ
W * N N,SING,GR,GEN „—œ„
W * N N,SING,LOC,PR « —Ì‘
W * P P »«
W * N N,PL,COM,GEN ‰ «ÌÃ
W * DET DET «Ì‰
W * N N,SING,COM  Õ—Ì„
W * N N,SING,COM —Ê»—Ê
W * V V,SUB,POS,6 ‘Ê‰œ
W * DELM DELM .
W * P P »«
W * N N,SING,COM,GEN ÊÃÊœ
W * N N,SING,COM,GEN  √ﬂÌœ
W * N N,PL,COM,GEN „”∆Ê·Ì‰
W * N N,PL,LOC,GEN ﬂ‘Ê—Â«Ì
W * N N,SING,GR,GEN « Õ«œÌÂ
W * ADJ ADJ,SIM «—ÊÅ«ÌÌ
W * P P œ—
W * DET DET «Ì‰
W * N N,SING,COM »«—Â
W * CON CON ﬂÂ
W * N N,SING,COM,GEN  Õ—Ì„
W * ADJ ADJ,SIM,GEN ”Ì«”Ì
W * N N,SING,GR,GEN « Õ«œÌÂ
W * N N,SING,LOC,PR «—ÊÅ«
W * V V,AUX,NIN,NEG ‰»«Ìœ
W * N N,SING,COM,GEN »Ì‰
W * N N,PL,COM,GEN »Œ‘Â«Ì
W * N N,SING,COM ÃÂ«‰ê—œÌ
W * CON CON Ê
W * N N,PL,COM,GEN Â„ﬂ«—ÌÂ«Ì
W * ADJ ADJ,SIM  Ã«—Ì
W * DELM DELM °
W * N N,PL,COM,GEN  »«œ·Â«Ì
W * ADJ ADJ,SIM ›—Â‰êÌ
W * CON CON Ê
W * ADJ ADJ,SIM ¬„Ê“‘Ì
W * P P »«
W * N N,SING,LOC,PR « —Ì‘
W * N N,SING,COM  √ÀÌ—
W * V V,SUB,POS,3 ê–«—œ
W * DELM DELM °
W * CON CON «„«
W * ADV ADV,GENR,SIM ⁄„·«
W * QUA QUA »”Ì«—Ì
W * P P «“
W * DET DET «Ì‰
W * N N,PL,COM »Œ‘Â«
W * P P »«
W * N N,PL,COM,GEN ‰ «ÌÃ
W * ADJ ADJ,SIM,GEN „‰›Ì
W * N N,SING,COM,GEN  Õ—Ì„
W * ADJ ADJ,SIM,GEN ”Ì«”Ì
W * N N,SING,GR,GEN « Õ«œÌÂ
W * ADJ ADJ,SIM «—ÊÅ«ÌÌ
W * N N,SING,COM —Ê»—Ê
W * V V,PA,NAR,POS,6 ‘œÂ «‰œ
W * DELM DELM .
Sub * SUBJ SUBJ !«ﬁ ’«œÌ!
W * N N,SING,LOC,PR  Â—«‰
W * DELM DELM -
W * N N,SING,COM,GEN Ê«Õœ
W * ADJ ADJ,SIM,GEN „—ﬂ“Ì
W * N N,SING,COM Œ»—
W * DELM DELM :
W * N N,SING,PR —«»— 
W * N N,SING,PR „«»—Ê
W * N N,SING,COM,GEN „œÌ—
W * N N,SING,COM,GEN „—ﬂ“
W * N N,PL,COM,GEN „ÿ«·⁄« 
W * N N,SING,COM,GEN «‰—éÌ
W * N N,SING,LOC,PR ¬ﬂ”›Ê—œ
W * V V,PA,SIM,POS,3 ê› 
W * DELM DELM :
W * N N,SING,COM,GEN ﬁÌ„ 
W * N N,SING,COM ‰› 
W * P P œ—
W * N N,SING,NUM œÊ
W * N N,SING,TIME,GEN ”«·
W * N N,SING,COM ¬Ì‰œÂ
W * P P »Â
