Sub * SUBJ SUBJ !”Ì«”Ì!
W * P P »Â
W * DET DET «Ì‰
W * N N,SING,COM ‰Ê⁄
W * N N,SING,COM  Ê·Ìœ
W * V V,AUX,FEA,POS,4 ŒÊ«ÂÌ„
W * V V,PA,SIM,POS,3 œ«œ
W * DELM DELM .
W * N N,SING,COM,GEN  Ê·Ìœ
W * N N,PL,COM,GEN „Ê«œ
W * ADJ ADJ,SIM €–«ÌÌ
W * P P »Â
W * DET DET «Ì‰
W * N N,SING,COM —Ê‘
W * P P «“
W * N N,SING,COM,GEN ÿ—›
W * N N,PL,GR,GEN ê—ÊÂÂ«Ì
W * ADJ ADJ,SIM „Œ ·›
W * P P œ—
W * N N,PL,LOC,GEN ﬂ‘Ê—Â«Ì
W * ADJ ADJ,SIM ÅÌ‘—› Â
W * P P «“
W * N N,SING,COM Ã„·Â
W * N N,PL,COM,GEN  Ê·Ìœﬂ‰‰œÂ Â«Ì
W * ADJ ADJ,SIM,GEN “‰ÃÌ—Â «Ì
W * N N,PL,COM,GEN „Ê«œ
W * ADJ ADJ,SIM €–«ÌÌ
W * DELM DELM °
W * N N,PL,LOC,GEN —” Ê—«‰Â«Ì
W * ADJ ADJ,SIM,GEN “‰ÃÌ—Â «Ì
W * N N,PL,COM,GEN  Ê·Ìœﬂ‰‰œÂ Â«Ì
W * N N,SING,COM œ«‰Â
W * CON CON Ê
W * N N,PL,COM,GEN ›—Ê‘‰œÂ Â«Ì
W * N N,PL,COM,GEN „Ê«œ
W * ADJ ADJ,SIM €–«ÌÌ
W * DELM DELM °
W * N N,PL,GR,GEN ê—ÊÂÂ«Ì
W * ADJ ADJ,SIM „–Â»Ì
W * CON CON Ê
W * N N,PL,GR,GEN ê—ÊÂÂ«Ì
W * ADJ ADJ,SIM,GEN „Œ ·›
W * ADJ ADJ,SIM œÌê—
W * P P »«
W * N N,SING,COM „Œ«·› 
W * ADJ ADJ,SIM „Ê«ÃÂ
W * ADJ ADJ,INO ‘œÂ
W * V V,PRE,SIM «” 
W * DELM DELM .
W * DET DET «Ì‰
W * N N,SING,COM ‘—ﬂ 
W * N N,SING,COM «⁄·«„
W * V V,PA,SIM,POS,3 ﬂ—œ
W * DELM DELM °
W * N N,SING,COM «” ›«œÂ
W * P P «“
W * N N,SING,COM,GEN »—‰Ã
W * ADJ ADJ,SIM,GEN Õ«ÊÌ
W * N N,SING,COM,GEN ÊÌ «„Ì‰
W * N N,SING,NPR ¬
W * CON CON,DCOR ‰Â  ‰Â«
W * P P œ—
W * N N,PL,LOC,GEN ﬂ‘Ê—Â«Ì
W * ADJ ADJ,SIM ›ﬁÌ—
W * ADV ADV,deg,SIM »”Ì«—
W * ADJ ADJ,SIM „›Ìœ
W * V V,PRE,SIM «” 
W * CON CON »·ﬂÂ
W * P P,GEN »—«Ì
W * N N,PL,COM,INDF «›—«œÌ
W * CON CON ﬂÂ
W * ADJ ADJ,SIM,GEN œç«—
W * N N,SING,COM,GEN ”Ê¡
W * N N,SING,COM  €–ÌÂ
W * V V,PRS,NEG,6 ‰Ì” ‰œ
W * V V,PRS,POS,3 „Ì  Ê«‰œ
W * P P œ—
W * N N,SING,COM ÅÌ‘êÌ—Ì
W * P P «“
W * N N,SING,COM ”—ÿ«‰
W * ADJ ADJ,SIM „›Ìœ
W * V V,SUB,POS,3 »«‘œ
W * DELM DELM .
Sub * SUBJ SUBJ !”Ì«”Ì!
W * N N,SING,PR,GEN ¬ﬁ«Œ«‰
W * ADJ ADJ,ORD ”Ê„
W * N N,SING,COM,INDF „œ Ì
W * N N,SING,COM,GEN „Ì«‰
W * N N,PL,COM,GEN ÂÊ«œ«—«‰
W * N N,SING,PR,GEN ¬ﬁ«Œ«‰
W * ADJ ADJ,ORD «Ê·
W * N N,SING,PR Õ”‰⁄·Ì
W * N N,SING,SURN ‘«Â
W * P P »«
W * N N,SING,PR,GEN „Õ„œÕ”‰
W * N N,SING,PR Õ”Ì‰Ì
W * P P »—
W * N N,SING,COM,GEN ”—
W * N N,SING,COM,GEN —Â»—Ì
W * N N,SING,GR,GEN ›—ﬁÂ
W * N N,PL,PR «”„«⁄Ì·Ì«‰
W * N N,SING,COM «Œ ·«›
W * V V,PA,SIM,POS,3 «› «œ
W * DELM DELM °
W * CON CON «„«
W * P P œ—
W * N N,SING,TIME,GEN ”«·
W * N N,SING,NUM 1866
W * N N,SING,SURN ”—
W * N N,SING,PR ÃÊ“›
W * N N,SING,PR,GEN ¬—‰Ê·œ
W * ADJ ADJ,SIM «‰ê·Ì”Ì
W * N N,SING,COM —√Ì
W * P P »Â
W * N N,SING,COM,GEN ‰›⁄
W * N N,SING,PR ¬ﬁ«Œ«‰
W * CON CON Ê
W * N N,SING,COM,GEN «»ﬁ«Ì
W * PRO PRO,personal,SING,3 «Ê
W * P P œ—
W * N N,SING,COM —Â»—Ì
W * V V,PA,SIM,POS,3 œ«œ
W * DELM DELM .
W * N N,SING,PR ¬ﬁ«Œ«‰
W * P P œ—
W * N N,SING,NUM 1881
W * V V,PA,SIM,POS,3 œ—ê–‘ 
W * CON CON Ê
W * P P œ—
W * N N,SING,LOC,PR »„»∆Ì
W * P P »Â
W * N N,SING,COM Œ«ﬂ
W * ADJ ADJ,INO ”Å—œÂ
W * V V,PA,SIM,POS,3 ‘œ
W * DELM DELM .
W * N N,SING,COM,AFF,3 Å”—‘
W * N N,SING,PR ⁄·Ì
W * N N,SING,SURN ‘«Â
W * P P »Â
W * N N,SING,COM,GEN ‰«„
W * N N,SING,PR,GEN ¬ﬁ«Œ«‰
W * ADJ ADJ,ORD œÊ„
W * N N,SING,COM,GEN «„«„
W * N N,PL,PR «”„«⁄Ì·Ì«‰
W * V V,PA,SIM,POS,3 ‘œ
W * DELM DELM .
W * CON CON Â„
W * N N,SING,PR ⁄·Ì‘«Â
W * CON CON Ê
W * CON CON Â„
W * N N,SING,COM,GEN Â„”—
W * PRO PRO,personal,SING,3 «Ê
W * P P «“
W * N N,PL,COM,GEN ‰Ê«œÂ Â«Ì
W * N N,SING,PR › Õ⁄·Ì
W * N N,SING,SURN ‘«Â
W * V V,PA,SIM,POS,6 »Êœ‰œ
W * DELM DELM .
W * N N,SING,PR,GEN ¬ﬁ«Œ«‰
W * ADJ ADJ,ORD œÊ„
W * P P œ—
W * N N,SING,NUM 1885
W * V V,PA,SIM,POS,3 œ—ê–‘ 
W * CON CON Ê
W * N N,SING,COM ”·ÿ«‰
W * N N,SING,PR,GEN „Õ„œ
W * N N,SING,NUM Â‘ 
W * MORP MORP,MADJ ”«·Â
W * N N,SING,COM,GEN ÅÌ‘Ê«Ì
W * N N,SING,GR ›—ﬁÂ
W * V V,PA,SIM,POS,3 ‘œ
W * CON CON Ê
W * P P  «
W * N N,SING,NUM 1957
W * P P œ—
W * N N,SING,COM,GEN „ﬁ«„
W * N N,SING,COM —Â»—Ì
W * N N,SING,COM »«ﬁÌ
W * V V,PA,SIM,POS,3 „«‰œ
W * DELM DELM .
W * P P œ—
W * N N,SING,NUM 1906
W * N N,SING,COM,GEN ”Œ‰êÊÌ
W * N N,PL,COM,GEN „”·„«‰«‰
W * N N,SING,LOC,PR Â‰œ
W * V V,PA,SIM,POS,3 ‘œ
W * CON CON Ê
W * P P «“
W * N N,PL,COM,GEN „ﬁ«„Â«Ì
W * ADJ ADJ,SIM «‰ê·Ì”Ì
W * N N,SING,COM  ﬁ«÷«
W * V V,PA,SIM,POS,3 ﬂ—œ
W * DELM DELM °
W * N N,SING,COM ‰Ÿ—
W * P P »Â
W * N N,PL,COM,INDF Œœ„« Ì
W * CON CON ﬂÂ
W * N N,PL,PR ¬ﬁ«Œ«‰Â«
W * P P »Â
W * N N,SING,COM,GEN ÕﬂÊ„ 
W * ADJ ADJ,SIM,GEN «‰ê·Ì”Ì
W * N N,SING,LOC,PR Â‰œ
W * V V,PA,NAR,POS,6 ﬂ—œÂ «‰œ
W * DELM DELM °
W * P P œ—
W * N N,SING,LOC,GEN «œ«—Â
W * N N,PL,COM,GEN «„Ê—
W * N N,SING,LOC,PR Â‰œ
W * N N,SING,COM ‘—ﬂ 
W * ADJ ADJ,INO œ«œÂ
W * V V,SUB,POS,6 ‘Ê‰œ
W * DELM DELM .
W * P P œ—
W * N N,SING,NUM 1907
W * N N,SING,COM,GEN —∆Ì”
W * N N,SING,COM,GEN ﬂ‰ê—Â
W * N N,PL,COM,GEN „”·„«‰«‰
W * N N,SING,LOC,PR Â‰œ
W * CON CON Ê
W * P P œ—
W * N N,SING,NUM 1928
W * N N,SING,COM,GEN —∆Ì”
W * N N,SING,COM,GEN ﬂ‰ê—Â
W * ADJ ADJ,SIM,GEN ”—«”—Ì
W * N N,PL,COM,GEN „”·„«‰«‰
W * N N,SING,LOC,PR Â‰œ
W * V V,PA,SIM,POS,3 ‘œ
W * DELM DELM .
W * P P œ—
W * N N,SING,NUM 1931
W * N N,SING,COM,GEN ‰„«Ì‰œÂ
W * N N,SING,LOC,PR Â‰œ
W * P P œ—
W * N N,SING,COM,GEN ﬂ‰›—«‰”
W * N N,SING,COM,GEN Œ·⁄
W * N N,SING,COM ”·«Õ
W * CON CON Ê
W * N N,SING,COM,GEN ‰„«Ì‰œÂ
W * N N,SING,LOC,PR Â‰œ
W * P P œ—
W * N N,SING,COM,GEN Ã«„⁄Â
W * N N,PL,GR „··
W * V V,PA,SIM,POS,3 ê—œÌœ
W * CON CON Ê
W * N N,SING,COM,GEN —Ì«” 
W * N N,SING,GR,GEN „Ã„⁄
W * ADJ ADJ,SIM ⁄„Ê„Ì
W * P P œ—
W * N N,SING,NUM 1937
W * P P »«
W * N N,SING,PR,GEN ¬ﬁ«Œ«‰
W * ADJ ADJ,ORD ”Ê„
W * V V,PA,SIM,POS,3 »Êœ
W * DELM DELM .
W * P P œ—
W * N N,SING,COM,GEN Ã‰ê
W * ADJ ADJ,SIM,GEN ÃÂ«‰Ì
W * ADJ ADJ,ORD «Ê·
W * P P «“
W * N N,PL,COM,GEN „”·„«‰«‰
W * N N,SING,LOC,PR Â‰œ
W * V V,PA,SIM,POS,3 ŒÊ«” 
W * CON CON  «
W * P P,GEN ⁄·ÌÂ
W * N N,SING,LOC,PR »—Ì «‰Ì«
W * N N,SING,COM œ” 
W * P P »Â
W * QUA QUA ÂÌç
W * N N,SING,PR «ﬁœ«„Ì
W * V V,IMP,NEG,6 ‰“‰‰œ
W * DELM DELM .
W * P P œ—
W * N N,SING,COM,GEN ﬂ‰›—«‰”
W * N N,SING,COM ’·Õ
W * N N,SING,COM ›⁄«·Ì 
W * V V,PA,SIM,POS,3 œ«‘ 
W * CON CON Ê
W * P P œ—
W * N N,SING,COM,GEN  œÊÌ‰
W * N N,SING,COM,GEN ﬁ«‰Ê‰
W * ADJ ADJ,SIM,GEN «”«”Ì
W * N N,SING,LOC,PR Â‰œ
W * DELM DELM )
W * N N,SING,NUM 2
W * DELM DELM -
W * N N,SING,NUM 1930
W * DELM DELM (
W * N N,SING,COM,GEN ”Â„
W * ADJ ADJ,SIM,INDF „ƒÀ—Ì
W * V V,PA,SIM,POS,3 œ«‘ 
W * DELM DELM .
W * P P œ—
W * N N,SING,NUM 1936
W * CON CON Ê
W * N N,SING,NUM 1937
W * P P »Â
W * N N,SING,COM,GEN „‰«”» 
W * ADJ ADJ,ORD Å‰Ã«Â„Ì‰
W * N N,SING,TIME,GEN ”«·
W * N N,SING,COM,AFF,3  Ê·œ‘
W * P P œ—
W * N N,SING,LOC,PR »„»∆Ì
W * CON CON Ê
W * N N,SING,LOC,PR,GEN ‰«Ì—Ê»Ì
W * N N,SING,LOC,PR ﬂ‰Ì«
W * N N,PL,COM,AFF,3 ÂÊ«œ«—«‰‘
W * ADJ ADJ,SIM,GEN Â„ Ê“‰
W * PRO PRO,personal,SING,3 «Ê
W * N N,SING,COM ÿ·«
W * P P »Â
W * PRO PRO,personal,SING,3 ÊÌ
W * N N,SING,COM ÅÌ‘ﬂ‘
W * V V,PA,SIM,POS,6 ﬂ—œ‰œ
W * CON CON Ê
W * P P œ—
W * N N,SING,NUM 1946
W * ADJ ADJ,SIM,GEN Â„ Ê“‰
W * PRO PRO,personal,SING,3 «Ê
W * N N,SING,COM «·„«”
W * CON CON Ê
W * P P œ—
W * N N,SING,NUM 1954
W * CON CON Ê
W * N N,SING,NUM 1955
W * P P œ—
W * N N,SING,LOC,PR ﬂ—«çÌ
W * CON CON Ê
W * N N,SING,LOC,PR ﬁ«Â—Â
W * ADJ ADJ,SIM,GEN Â„ Ê“‰
W * PRO PRO,personal,SING,3 «Ê
W * N N,SING,COM,GEN ÿ·«Ì
W * ADJ ADJ,SIM ”›Ìœ
W * P P »Â
W * PRO PRO,personal,SING,3 ÊÌ
W * N N,SING,COM ÂœÌÂ
W * V V,PA,SIM,POS,3 ‘œ
W * DELM DELM .
W * N N,SING,COM,GEN œÊ· 
W * N N,SING,COM,GEN Êﬁ 
W * N N,SING,LOC,PR «Ì—«‰
W * P P »«
W * N N,SING,COM,GEN  ﬁ«÷«Ì
W * PRO PRO,personal,SING,3 «Ê
W * P P œ—
W * N N,SING,COM,GEN „Ê—œ
W * N N,SING,COM,GEN «⁄ÿ«Ì
W * N N,SING,COM,GEN  «»⁄Ì 
W * ADJ ADJ,SIM «Ì—«‰Ì
W * P P »Â
W * N N,SING,PR ¬ﬁ«Œ«‰
W * N N,SING,COM „Ê«›ﬁ 
W * V V,PA,SIM,POS,3 ﬂ—œ
W * CON CON Ê
W * N N,SING,COM,GEN ·ﬁ»
W * N N,SING,SURN,GEN Õ÷— 
W * N N,SING,PR Ê«·«
W * P P »Â
W * PRO PRO,personal,SING,3 ÊÌ
W * V V,PA,SIM,POS,3 œ«œ
W * DELM DELM .
W * N N,SING,COM,GEN œÊ· 
W * N N,SING,LOC,PR «‰ê·” «‰
W * CON CON ‰Ì“
W * P P »Â
W * PRO PRO,personal,SING,3 ÊÌ
W * N N,SING,COM,GEN ·ﬁ»
W * DELM DELM "
W * N N,SING,COM ”—
W * DELM DELM "
W * N N,SING,COM «⁄ÿ«
W * V V,PA,SIM,POS,3 ﬂ—œ
W * DELM DELM .
W * N N,SING,PR,GEN ¬ﬁ«Œ«‰
W * ADJ ADJ,ORD ”Ê„
W * P P œ—
W * N N,SING,NUM 1957
W * V V,PA,SIM,POS,3 œ—ê–‘ 
W * CON CON Ê
W * P P œ—
W * N N,SING,LOC,PR ¬”Ê«‰
W * ADJ ADJ,SIM „œ›Ê‰
W * V V,PA,SIM,POS,3 ê—œÌœ
W * DELM DELM .
W * N N,SING,PR,GEN ¬ﬁ«Œ«‰
W * ADJ ADJ,ORD ”Ê„
W * N N,SING,NUM œÊ
W * N N,SING,COM Å”—
W * V V,PA,SIM,POS,3 œ«‘ 
W * DELM DELM .
W * N N,SING,PR ⁄·Ì
W * N N,SING,SURN Œ«‰
W * N N,SING,COM,GEN «›”—
W * N N,SING,GR,GEN «— ‘
W * N N,SING,LOC,PR «‰ê·” «‰
W * CON CON Ê
W * N N,SING,COM,GEN ‰„«Ì‰œÂ
W * N N,SING,LOC,PR Å«ﬂ” «‰
W * P P œ—
W * N N,SING,COM,GEN ”«“„«‰
W * N N,PL,GR „··
W * V V,PA,SIM,POS,3 »Êœ
W * CON CON Ê
W * P P œ—
W * N N,SING,COM,GEN Õ«œÀÂ
W * N N,SING,COM « Ê„»Ì· —«‰Ì
W * ADJ ADJ,INO ﬂ‘ Â
W * V V,PA,SIM,POS,3 ‘œ
W * DELM DELM .
W * CON CON Ê
W * N N,SING,SURN Å—‰”
W * N N,SING,PR ’œ—«·œÌ‰
W * N N,SING,COM,GEN Å”—
W * ADJ ADJ,SIM,GEN œÌê—
W * N N,SING,PR,GEN ¬ﬁ«Œ«‰
W * ADJ ADJ,ORD ”Ê„
W * N N,SING,COM,GEN ﬂ„Ì”—
W * ADJ ADJ,SIM,GEN ⁄«·Ì
W * N N,PL,COM,GEN ¬Ê«—ê«‰
W * N N,PL,GR,GEN „··
W * ADJ ADJ,SIM „ Õœ
W * V V,PA,SIM,POS,3 ‘œ
W * DELM DELM .
W * N N,SING,PR,GEN ¬ﬁ«Œ«‰
W * ADJ ADJ,ORD çÂ«—„
W * N N,SING,SURN Å—‰”
W * N N,SING,PR ﬂ—Ì„
W * N N,SING,COM,GEN Å”—
W * N N,SING,PR ⁄·Ì
W * N N,SING,SURN Œ«‰
W * V V,PRE,SIM «” 
W * DELM DELM .
W * DELM DELM #
W * P P «“
W * N N,SING,COM,GEN ›—Â‰ê
W * N N,SING,COM  «—ÌŒ
W * P P »«
W * N N,SING,COM  ·ŒÌ’
W * DELM DELM #
Sub * SUBJ SUBJ !Å“‘ﬂÌ!
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN »——”Ì
W * ADJ ADJ,SIM ÃœÌœ
W * P P œ—
W * N N,SING,COM,GEN “„Ì‰ÂÒ
W * N N,SING,COM,GEN —éÌ„
W * ADJ ADJ,SIM,GEN €–«ÌÌ
W * N N,PL,COM “‰«‰
W * N N,SING,COM ‰‘«‰
W * ADJ ADJ,INO œ«œÂ
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * N N,SING,COM,GEN „’—›
W * N N,SING,COM,GEN „Ì“«‰
W * ADV ADV,deg,SIM ‰”» «
W * ADJ ADJ,SIM,INDF ﬂ„Ì
W * N N,SING,COM,GEN ›Ì»—
W * ADJ ADJ,SIM €–«ÌÌ
W * P P œ—
W * N N,SING,TIME —Ê“
W * DELM DELM °
W * V V,PRS,POS,3 „Ì  Ê«‰œ
W * N N,SING,COM,GEN  √ÀÌ—
W * ADJ ADJ,SIM,INDF “Ì«œÌ
W * P P œ—
W * N N,SING,COM,GEN ﬂ«Â‘
W * N N,SING,COM,GEN Œÿ—
W * N N,SING,COM,GEN »Ì„«—Ì
W * ADJ ADJ,SIM ﬁ·»Ì
W * ADJ ADJ,INO œ«‘ Â
W * V V,SUB,POS,3 »«‘œ
W * DELM DELM .
W * P P »—
W * N N,SING,COM,GEN «”«”
W * N N,PL,COM,GEN „ÿ«·⁄« 
W * ADJ ADJ,SIM ÃœÌœ
W * DELM DELM °
W * N N,PL,COM,INDF “‰«‰Ì
W * CON CON ﬂÂ
W * N N,SING,COM,GEN „ﬁœ«—
W * ADJ ADJ,SIM,INDF “Ì«œÌ
W * N N,SING,COM,GEN ›Ì»—
W * ADJ ADJ,SIM €–«ÌÌ
W * ADV ADV,GENR,SIM »ÊÌéÂ
W * PRO PRO,INDF,SING ¬‰çÂ
W * CON CON ﬂÂ
W * P P œ—
W * N N,PL,COM,GEN ’»Õ«‰Â Â«Ì
W * N N,SING,COM  ‘ﬂÌ·
W * MORP MORP,MADJ ‘œÂ
W * P P «“
W * N N,PL,COM €·« 
W * N N,SING,COM ÊÃÊœ
W * V V,PRS,POS,3 œ«—œ
W * V V,PRS,POS,6 „Ì ŒÊ—‰œ
W * DELM DELM °
W * P P »Â
W * N N,SING,COM,GEN „ﬁœ«—
W * ADJ ADJ,SIM,INDF “Ì«œÌ
W * P P «“
W * N N,SING,COM,GEN Œÿ—
W * N N,SING,COM «» ·«
W * P P »Â
W * N N,PL,COM,GEN »Ì„«—ÌÂ«Ì
W * ADJ ADJ,SIM ﬁ·»Ì
W * V V,PRS,POS,6 „Ì ﬂ«Â‰œ
W * DELM DELM .
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM ﬂ«—‘‰«”
W * V V,PRS,POS,3 „Ì êÊÌœ
W * DELM DELM :
W * PRO PRO,personal,PL,1 „«
W * V V,PA,NAR,POS,4 œ—Ì«› Â «Ì„
W * N N,SING,COM,GEN ﬂ«Â‘
W * ADJ ADJ,SIM,INDF ç‘„êÌ—Ì
W * P P œ—
W * N N,SING,COM,GEN Œÿ—
W * N N,SING,COM «» ·«
W * P P »Â
W * N N,PL,COM,GEN »Ì„«—ÌÂ«Ì
W * ADJ ADJ,SIM ﬁ·»Ì
W * P P »Â
W * N N,SING,COM ÊÃÊœ
W * V V,PRS,POS,3 „Ì ¬Ìœ
W * DELM DELM °
W * IF IF «ê—
W * ADV ADV,GENR,SIM ›ﬁÿ
W * P P »Â
W * N N,SING,COM,GEN „Ì“«‰
W * ADJ ADJ,SIM,INDF „ Ê”ÿÌ
W * P P œ—
W * N N,SING,COM,GEN „’—›
W * N N,SING,COM,GEN ›Ì»—
W * ADJ ADJ,SIM €–«ÌÌ
W * N N,SING,COM «›“«Ì‘
W * ADJ ADJ,SIM ÅÌœ«
W * V V,SUB,POS,3 ‘Êœ
W * DELM DELM .
W * N N,PL,COM ÅéÊÂ‘ê—«‰
W * QUA QUA,GEN ÕœÊœ
W * N N,SING,NUM 70
W * N N,SING,NUM Â“«—
W * N N,SING,COM Å—” «—
W * RA RA —«
W * N N,SING,COM,GEN ÿÌ
W * N N,SING,NUM œÂ
W * N N,SING,TIME ”«·
W * N N,SING,COM,GEN “Ì—
W * N N,SING,COM ‰Ÿ—
W * CON CON Ê
W * N N,SING,COM „ÿ«·⁄Â
W * V V,PA,SIM,POS,6 œ«‘ ‰œ
W * DELM DELM .
W * CON CON Ê
W * N N,SING,TIME Å”
W * P P «“
W * N N,SING,COM „Â«—
W * N N,SING,NFL ﬂ—œ‰
W * CON CON Ê
W * N N,SING,COM,GEN ﬂ‰ —·
W * N N,SING,COM,GEN ”«Ì—
W * N N,PL,COM,INDF ⁄··Ì
W * CON CON ﬂÂ
W * P P »Â
W * N N,SING,COM,INDF ‰ÕÊÌ
W * V V,PRS,POS,6 „Ì  Ê«‰‰œ
W * P P »—
W * N N,PL,COM,GEN »Ì„«—ÌÂ«Ì
W * ADJ ADJ,SIM ﬁ·»Ì
W * ADJ ADJ,SIM  √ÀÌ—ê–«—
W * V V,SUB,POS,6 »«‘‰œ
W * DELM DELM °
W * ADV ADV,GENR,EXM,GEN „«‰‰œ
W * N N,SING,COM ”Ìê«—
W * N N,SING,NFL ﬂ‘Ìœ‰
W * CON CON Ê
W * N N,SING,COM Ê—“‘
W * N N,SING,NFL ﬂ—œ‰
W * DELM DELM °
W * PRO PRO,DEMO,PL ¬‰Â«
W * V V,PA,SIM,POS,3 œ—Ì«› ‰œ
W * N N,PL,COM,INDF Å—” «—«‰Ì
W * CON CON ﬂÂ
W * ADJ ADJ,SUP »Ì‘ —Ì‰
W * N N,SING,COM,GEN „Ì“«‰
W * N N,SING,COM ›Ì»—
W * CON CON Ì⁄‰Ì
W * N N,SING,NUM 32
W * N N,SING,CONT ê—„
W * P P œ—
W * N N,SING,TIME —Ê“
W * RA RA —«
W * N N,SING,COM „’—›
W * V V,PA,NAR,POS,6 ﬂ—œÂ «‰œ
W * N N,SING,NUM 32
W * N N,SING,COM œ—’œ
W * P P «“
W * N N,SING,COM,GEN Œÿ—
W * N N,SING,COM «» ·«
W * P P »Â
W * N N,SING,COM,GEN »Ì„«—Ì
W * ADJ ADJ,SIM ﬁ·»Ì
W * P P œ—
W * PRO PRO,DEMO,PL ¬‰Â«
W * ADJ ADJ,INO ﬂ«” Â
W * ADJ ADJ,INO ‘œÂ
W * V V,PRE,SIM «” 
W * DELM DELM .
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM ﬂ«—‘‰«”
W * V V,PRS,POS,3 „Ì êÊÌœ
W * DELM DELM :
W * ADJ ADJ,SIM „„ﬂ‰
W * V V,PRE,SIM «” 
W * P P »Â
W * N N,SING,COM ‰Ÿ—
W * V V,SUB,POS,3 »—”œ
W * CON CON ﬂÂ
W * N N,SING,NUM 32
W * N N,SING,CONT ê—„
W * N N,SING,COM ›Ì»—
W * P P œ—
W * N N,SING,TIME —Ê“
W * ADV ADV,deg,SIM ŒÌ·Ì
W * ADJ ADJ,SIM “Ì«œ
W * V V,PRE,SIM «” 
W * CON CON «„«
W * IF IF «ê—
W * N N,SING,NUM,GEN ‰’›
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM ›‰Ã«‰
W * N N,PL,COM,GEN €·« 
W * N N,SING,COM ’»Õ«‰Â
W * P P »«
W * N N,SING,COM,GEN ›Ì»—
W * ADJ ADJ,SIM “Ì«œ
W * DELM DELM °
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM ”Ì»
W * CON CON Ê
W * N N,SING,NUM 2
W * N N,SING,CONT  ﬂÂ
W * N N,SING,COM,GEN ‰«‰
W * N N,SING,COM ê‰œ„
W * V V,SUB,POS,5 »ŒÊ—Ìœ
W * QUA QUA,GEN ÕœÊœ
W * N N,SING,NUM 32
W * N N,SING,CONT ê—„
W * N N,SING,COM,GEN ›Ì»—
W * ADJ ADJ,SIM €–«ÌÌ
W * N N,SING,COM „’—›
W * V V,PA,NAR,POS,5 ﬂ—œÂ «Ìœ
W * DELM DELM .
W * DET DET «Ì‰
W * N N,SING,COM „ÿ«·⁄Â
W * DELM DELM °
W * N N,PL,COM,GEN «‰Ê«⁄
W * N N,PL,COM,GEN ›Ì»—Â«Ì
W * ADJ ADJ,SIM „ÊÃÊœ
W * P P œ—
W * N N,SING,COM „ÌÊÂ
W * DELM DELM °
W * N N,SING,COM ”»“Ì
W * CON CON Ê
W * N N,PL,COM €·« 
W * RA RA —«
W * N N,SING,COM »——”Ì
W * ADJ ADJ,INO ﬂ—œÂ
W * V V,PRE,SIM «” 
W * CON CON Ê
W * N N,PL,COM œ«‰‘„‰œ«‰
W * ADV ADV,GENR,SIM Â‰Ê“
W * ADV ADV,GENR,SIM œﬁÌﬁ«
W * V V,PRS,NEG,6 ‰„Ì œ«‰‰œ
W * CON CON ﬂÂ
W * N N,SING,COM ›Ì»—
W * ADV ADV,I çêÊ‰Â
W * P P «“
W * N N,SING,COM ﬁ·»
W * N N,SING,COM „Õ«›Ÿ 
W * V V,PRS,POS,3 „Ì ﬂ‰œ
W * DELM DELM .
Sub * SUBJ SUBJ !›‰Ì!
W * N N,SING,LOC,PR ‰ÌÊÌÊ—ﬂ
W * DELM DELM -
W * N N,SING,PR «Ì—‰«
W * DELM DELM :
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN ‘—ﬂ 
W * ADJ ADJ,SIM  ’ÊÌ—Ì
W * P P œ—
W * N N,SING,LOC,PR ¬„—Ìﬂ«
W * N N,SING,COM,GEN Ê”Ì·Â
W * ADJ ADJ,SIM,GEN ﬁ«»·
W * N N,SING,COM,GEN Õ„·
W * ADJ ADJ,SIM ⁄Ì‰ﬂ „«‰‰œÌ
W * RA RA —«
W * P P »Â
W * N N,SING,COM »«“«—
W * N N,SING,COM ⁄—÷Â
W * V V,PA,SIM,POS,3 ﬂ—œ
W * CON CON ﬂÂ
W * V V,PRS,POS,3 „Ì  Ê«‰œ
W * P P,GEN »—«Ì
W * N N,SING,COM,GEN  „«‘«Ì
W * N N,SING,COM ›Ì·„
W * P P »Â
W * N N,SING,COM,GEN Â‰ê«„
W * N N,SING,COM ”›—
W * N N,SING,COM,GEN „Ê—œ
W * N N,SING,COM «” ›«œÂ
W * N N,SING,COM ﬁ—«—
W * V V,SUB,POS,3 êÌ—œ
W * DELM DELM .
W * N N,SING,COM,GEN —Ê“‰«„Â
W * N N,SING,PR ÌÊ «” «Ì  ÊœÌ
W * N N,SING,TIME,GEN —Ê“
W * N N,SING,DAY çÂ«—‘‰»Â
W * V V,PA,SIM,POS,3 ‰Ê‘ 
W * DELM DELM :
W * QUA QUA,GEN ÕœÊœ
W * N N,SING,NUM Ìﬂ
W * N N,SING,TIME ﬁ—‰
W * N N,SING,TIME Å”
W * P P «“
W * N N,SING,COM,GEN ŸÂÊ—
W * N N,SING,COM ”Ì‰„«
W * DELM DELM °
W * N N,SING,COM,GEN ’‰⁄ 
W * N N,SING,COM ›Ì·„
W * N N,PL,COM,GEN  ÕÊ·« 
W * ADJ ADJ,SIM,INDF »”Ì«—Ì
W * RA RA —«
