Sub * SUBJ SUBJ !”Ì«”Ì!
W * N N,SING,COM Å«ÌÂ
W * CON CON ‰Ì“
W * P P »—
W * N N,SING,COM,GEN «— ›«⁄
W * PRO PRO,DEMO,SING ¬‰
W * V V,PRS,POS,3 „Ì «›“«Ìœ
W * DELM DELM °
W * P P,GEN »—«Ì
W * N N,PL,COM,INDF »«“œÌœﬂ‰‰œê«‰Ì
W * CON CON ﬂÂ
W * PP PP,GEN »ÿÊ—
W * ADJ ADJ,SIM „ Ê”ÿ
W * N N,SING,COM,AFF,3 ﬁœ‘«‰
W * ADJ ADJ,CMPR ﬂ„ —
W * P P «“
W * N N,SING,NUM œÊ
W * N N,SING,COM „ —
W * V V,PRE,SIM «” 
W * DELM DELM °
W * N N,SING,COM,GEN ·ÊçÌ
W * N N,PL,COM,GEN ç‘„Â«Ì
W * N N,SING,PR œ«ÊÊœ
W * ADJ ADJ,SIM „Õ”Ê”
W * V V,PRS,NEG,3 ‰Ì” 
W * CON CON Ê
W * P P œ—
W * N N,SING,COM ⁄Ê÷
W * DET DET «Ì‰
W * N N,SING,COM,GEN ⁄œ„
W * N N,SING,COM  ﬁ«—‰
W * P P,GEN »—«Ì
W * N N,SING,COM,INDF »Ì‰‰œÂ «Ì
W * CON CON ﬂÂ
W * P P «“
W * N N,SING,COM Å«ÌÌ‰
W * P P »Â
W * N N,SING,COM „Ã”„Â
W * V V,PRS,POS,3 „Ì ‰ê—œ
W * DELM DELM °
W * N N,PL,COM,INDF ‘—«ÌÿÌ
W * RA RA —«
W * N N,SING,COM ›—«Â„
W * V V,PRS,POS,3 „Ì ﬂ‰œ
W * CON CON ﬂÂ
W * P P »—
W * N N,SING,COM,GEN „Ì“«‰
W * N N,SING,COM,GEN ‰›Ê–
W * N N,PL,COM,GEN ç‘„«‰
W * N N,SING,COM „Ã”„Â
W * V V,PRS,POS,3 „Ì «›“«Ìœ
W * DELM DELM .
W * N N,SING,LOC,PR  Â—«‰
W * DELM DELM ‹
W * N N,SING,COM,GEN Ê«Õœ
W * ADJ ADJ,SIM,GEN „—ﬂ“Ì
W * N N,SING,COM Œ»—
W * DELM DELM :
W * N N,PL,COM ÅéÊÂ‘ê—«‰
W * V V,PRS,POS,6 „Ì êÊÌ‰œ
W * N N,PL,COM,GEN  ‰‘Â«Ì
W * ADJ ADJ,SIM „ÊÃÊœ
W * P P œ—
W * N N,SING,COM,GEN “‰œêÌ
W * N N,SING,COM “‰«‘ÊÌÌ
W * N N,SING,COM,GEN Œÿ—
W * N N,SING,COM,GEN »—Ê“
W * N N,SING,COM œÌ«» 
W * RA RA —«
W * N N,SING,NUM œÊ
W * ADJ ADJ,SIM »—«»—
W * V V,PRS,POS,3 „Ì ﬂ‰œ
W * DELM DELM .
W * N N,PL,COM,GEN ÅéÊÂ‘ê—«‰
W * N N,SING,LOC,GEN œ«‰‘ê«Â
W * N N,SING,LOC,PR  ê“«”
W * P P »«
W * N N,SING,COM,GEN „ÿ«·⁄Â
W * N N,PL,COM,INDF «›—«œÌ
W * CON CON ﬂÂ
W * P P »Â
W * N N,SING,COM,GEN »Œ‘
W * N N,SING,COM,GEN ﬁ·»
W * DET DET «Ì‰
W * N N,SING,COM „—ﬂ“
W * N N,SING,COM „—«Ã⁄Â
W * V V,PA,PRG,POS,6 „Ì ﬂ—œ‰œ
W * DELM DELM °
W * P P »Â
W * N N,SING,COM,GEN »——”Ì
W * N N,SING,COM,GEN «— »«ÿ
W * P P,GEN »Ì‰
W * N N,PL,COM,GEN  ‰‘Â«Ì
W * ADJ ADJ,SIM „ÊÃÊœ
W * P P œ—
W * N N,SING,COM,GEN “‰œêÌ
W * N N,SING,COM “‰«‘ÊÌÌ
W * CON CON Ê
W * N N,SING,COM,GEN »—Ê“
W * N N,SING,COM œÌ«» 
W * V V,PA,SIM,POS,6 Å—œ«Œ ‰œ
W * DELM DELM .
W * N N,PL,COM,GEN ‰ «ÌÃ
W * N N,PL,COM „ÿ«·⁄« 
W * ADJ ADJ,SIM Õ«ﬂÌ
W * P P «“
W * PRO PRO,DEMO,SING ¬‰
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * N N,SING,NUM 15
W * N N,SING,COM,GEN œ—’œ
W * N N,PL,COM,INDF «›—«œÌ
W * CON CON ﬂÂ
W * N N,SING,COM,GEN «“œÊ«Ã
W * ADJ ADJ,SIM ‰«„Ê›ﬁ
W * CON CON Ê
W * N N,SING,COM,GEN “‰œêÌ
W * N N,SING,COM,GEN “‰«‘ÊÌÌ
W * ADJ ADJ,SIM,INDF Å— ‰‘Ì
W * V V,PRS,POS,6 œ«—‰œ
W * DELM DELM °
W * ADJ ADJ,SIM,GEN œç«—
W * N N,SING,COM œÌ«» 
W * V V,PRS,POS,6 „Ì ‘Ê‰œ
W * DELM DELM .
W * CON CON œ—Õ«·Ì ﬂÂ
W * DET DET «Ì‰
W * N N,SING,COM —ﬁ„
W * P P œ—
W * N N,PL,COM,INDF «›—«œÌ
W * CON CON ﬂÂ
W * N N,SING,COM,GEN «“œÊ«Ã
W * ADJ ADJ,SIM „Ê›ﬁ
W * V V,PRS,POS,6 œ«—‰œ
W * DELM DELM °
W * N N,SING,NUM 7
W * N N,SING,COM œ—’œ
W * V V,PRE,SIM «” 
W * DELM DELM .
W * N N,PL,COM ÅéÊÂ‘ê—«‰
W * P P »Â
W * QUA QUA,GEN  „«„
W * N N,PL,GR,INDF “ÊÃÂ«ÌÌ
W * CON CON ﬂÂ
W * P P œ—
W * N N,SING,COM,GEN “‰œêÌ
W * N N,SING,COM,GEN “‰«‘ÊÌÌ
W * PRO PRO,R,XOD ŒÊœ
W * N N,SING,COM „‘ﬂ·
W * V V,PRS,POS,6 œ«—‰œ
W * DELM DELM °
W * N N,SING,COM  Ê’ÌÂ
W * V V,PRS,POS,6 „Ì ﬂ‰‰œ
W * CON CON ﬂÂ
W * P P œ—
W * N N,SING,COM,GEN —«Â
W * N N,SING,COM,GEN  ﬁÊÌ 
W * N N,PL,COM —Ê«»ÿ
W * CON CON Ê
W * N N,SING,COM,GEN »Â»Êœ
W * N N,SING,COM,GEN ﬂÌ›Ì 
W * N N,SING,COM,AFF,6 “‰œêÌ‘«‰
W * N N,SING,COM ê«„
W * V V,SUB,POS,6 »—œ«—‰œ
W * DELM DELM .
W * ADJ ADJ,SIM ·«“„
W * P P »Â
W * N N,SING,COM –ﬂ—
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * P P œ—
W * DET DET «Ì‰
W * N N,SING,COM „ÿ«·⁄Â
W * N N,SING,COM  Ã—œ
W * P P œ—
W * N N,PL,COM,INDF «›—«œÌ
W * CON CON ﬂÂ
W * ADV ADV,GENR,SIM ”«»ﬁ«
W * ADJ ADJ,SIM „ √Â·
W * V V,PA,NAR,POS,6 »ÊœÂ «‰œ
W * CON CON ‰Ì“
W * P P »Â
W * N N,SING,COM,GEN ⁄‰Ê«‰
W * N N,SING,COM,INDF ⁄«„·Ì
W * P P,GEN »—«Ì
W * N N,SING,COM,GEN »—Ê“
W * N N,SING,COM œÌ«» 
W * N N,SING,COM,GEN „Ê—œ
W * N N,SING,COM «‘«—Â
W * N N,SING,COM ﬁ—«—
W * ADJ ADJ,INO ê—› Â
W * V V,PRE,SIM «” 
W * DELM DELM .
Sub * SUBJ SUBJ !Å“‘ﬂÌ!
W * N N,SING,LOC,PR  Â—«‰
W * DELM DELM ‹
W * N N,SING,COM,GEN Ê«Õœ
W * ADJ ADJ,SIM,GEN „—ﬂ“Ì
W * N N,SING,COM Œ»—
W * DELM DELM :
W * N N,SING,COM,GEN ”—ÿ«‰
W * N N,SING,COM ÅÊ” 
W * P P œ—
W * N N,SING,LOC,PR ¬„—Ìﬂ«
W * DELM DELM °
W * DET DET «Ì‰
W * N N,PL,TIME —Ê“Â«
W * P P »Â
W * N N,SING,COM,GEN ’Ê— 
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN »Ì„«—Ì
W * ADJ ADJ,SIM ›—«êÌ—
W * ADJ ADJ,INO œ—¬„œÂ
W * V V,PRE,SIM «” 
W * CON CON Ê
W * P P «“
W * QUA QUA Â—
W * N N,SING,NUM 5
W * N N,SING,CONT ‰›—
W * N N,SING,COM ¬„—Ìﬂ«ÌÌ
W * N N,SING,NUM,INDF ÌﬂÌ
W * P P »Â
W * N N,SING,COM,GEN »Ì„«—Ì
W * N N,SING,COM,GEN ”—ÿ«‰
W * N N,SING,COM ÅÊ” 
W * ADJ ADJ,SIM „» ·«
W * V V,PRE,SIM «” 
W * CON CON Ê
W * QUA QUA Â—
W * N N,SING,TIME,GEN ”«·
W * N N,PL,NUM Â“«—«‰
W * N N,SING,COM ‰›—
W * P P »—
W * N N,SING,COM,GEN «À—
W * N N,SING,COM «» ·«
W * P P »Â
W * DET DET «Ì‰
W * N N,SING,COM »Ì„«—Ì
W * N N,SING,COM,GEN Ã«‰
W * PRO PRO,R,XOD ŒÊœ
W * RA RA —«
W * P P «“
W * N N,SING,COM œ” 
W * V V,PRS,POS,6 „Ì œÂ‰œ
W * DELM DELM .
W * P P »Â
W * N N,SING,COM,GEN ê“«—‘
W * N N,SING,COM,GEN ‘»ﬂÂ
W * ADJ ADJ,SIM,GEN  ·ÊÌ“ÌÊ‰Ì
W * N N,SING,NPR ”Ì . «‰ . «‰
W * QUA QUA »”Ì«—Ì
W * P P «“
W * N N,PL,COM ﬂ«—‘‰«”«‰
W * N N,SING,COM,GEN «›“«Ì‘
W * N N,SING,COM,GEN »Ì„«—Ì
W * N N,SING,COM,GEN ”—ÿ«‰
W * N N,SING,COM ÅÊ” 
W * DELM DELM °
W * RA RA —«
W * P P œ—
W * N N,SING,LOC,PR ¬„—Ìﬂ«
W * P P »«
W * P P «“
W * N N,SING,COM,GEN »Ì‰
W * N N,SING,NFL,GEN —› ‰
W * N N,SING,COM,GEN ·«ÌÂ
W * N N,SING,PR «Ê“Ê‰
W * CON CON Ê
W * N N,SING,COM,GEN  √ÀÌ—
W * N N,SING,COM,GEN  «»‘
W * N N,SING,COM,GEN ‰Ê—
W * ADJ ADJ,SIM,GEN „” ﬁÌ„
W * N N,SING,PR ŒÊ—‘Ìœ
W * P P »—
W * N N,SING,COM ÅÊ” 
W * P P œ—
W * N N,SING,COM «— »«ÿ
W * V V,PRS,POS,6 „Ì œ«‰‰œ
W * DELM DELM °
W * CON CON ·–«
W * N N,PL,COM,GEN œ”  «‰œ—ﬂ«—«‰
W * N N,PL,COM,GEN «„Ê—
W * ADJ ADJ,SIM,GEN »Âœ«‘ Ì
W * N N,SING,LOC,PR ¬„—Ìﬂ«
W * N N,SING,COM ”⁄Ì
W * V V,PRS,POS,6 œ«—‰œ
W * P P »«
W * ADJ ADJ,SIM ¬ê«Â
W * N N,SING,NFL,GEN ﬂ—œ‰
W * N N,SING,GR „—œ„
W * P P «“
W * N N,PL,COM,GEN Œÿ—Â«Ì
W * N N,SING,COM,GEN  «»‘
W * ADJ ADJ,SIM,GEN „” ﬁÌ„
W * N N,SING,COM,GEN «‘⁄Â
W * N N,SING,PR ŒÊ—‘Ìœ
W * P P œ—
W * N N,PL,TIME,GEN ”«⁄« 
W * ADJ ADJ,SIM „Œ ·›
W * N N,SING,COM,GEN —ÊÌ
W * N N,SING,COM,GEN ÅÊ” 
W * N N,SING,COM »œ‰
W * DELM DELM °
W * P P «“
W * N N,SING,GR,GEN  ⁄œ«œ
W * N N,PL,COM „» ·«Ì«‰
W * P P »Â
W * N N,SING,COM,GEN ”—ÿ«‰
W * N N,SING,COM ÅÊ” 
W * V V,SUB,POS,6 »ﬂ«Â‰œ
W * DELM DELM .
W * N N,PL,COM ﬂ«—‘‰«”«‰
W * N N,SING,COM «⁄ ﬁ«œ
W * V V,PRS,POS,6 œ«—‰œ
W * P P œ—
W * N N,SING,COM,GEN ÿÊ·
W * N N,SING,TIME —Ê“
W * CON CON Ê
W * P P œ—
W * N N,PL,TIME,GEN ”«⁄« 
W * ADJ ADJ,SIM „Œ ·›
W * DELM DELM °
W * N N,SING,COM,GEN „Ì“«‰
W * N N,SING,COM,GEN  √ÀÌ—
W * N N,SING,COM,GEN «‘⁄Â
W * N N,SING,PR ŒÊ—‘Ìœ
W * P P »—
W * N N,SING,COM »œ‰
W * ADJ ADJ,SIM Ìﬂ”«‰
W * V V,PRS,NEG,3 ‰Ì” 
W * DELM DELM .
W * PRO PRO,DEMO,PL ¬‰Â«
W * V V,PRS,POS,6 „Ì êÊÌ‰œ
W * P P œ—
W * N N,SING,TIME ŸÂ—
W * N N,SING,COM,GEN ‰Ê—
W * N N,SING,PR ŒÊ—‘Ìœ
W * ADJ ADJ,SUP »Ì‘ —Ì‰
W * N N,SING,COM,GEN «À—
W * RA RA —«
W * P P »—
W * N N,SING,COM,GEN ÅÊ” 
W * N N,SING,COM »œ‰
W * V V,PRS,POS,3 œ«—œ
W * DELM DELM .
W * P P œ—
W * N N,SING,COM,GEN Õ«·
W * ADJ ADJ,SIM Õ«÷—
W * N N,PL,GR,GEN ê—ÊÂÂ«Ì
W * ADJ ADJ,SIM ¬„Ê“‘Ì
W * P P œ—
W * N N,PL,COM,GEN „œ«—”
W * N N,SING,LOC,PR ¬„—Ìﬂ«
W * DELM DELM °
W * N N,SING,COM,GEN ¬„Ê“‘
W * N N,PL,COM œ«‰‘ ¬„Ê“«‰
W * RA RA —«
W * P P,GEN »—«Ì
W * N N,SING,COM „Õ«›Ÿ 
W * P P «“
W * PRO PRO,R,XOD ŒÊœ
W * P P œ—
W * N N,SING,COM,GEN »—«»—
W * N N,SING,COM,GEN «‘⁄Â
W * N N,SING,PR ŒÊ—‘Ìœ
W * N N,SING,ORD ¬€«“
W * V V,PA,NAR,POS,6 ﬂ—œÂ «‰œ
W * DELM DELM .
Sub * SUBJ SUBJ !“„Ì‰ ‘‰«”Ì!
W * N N,SING,LOC,PR  Â—«‰
W * DELM DELM ‹
W * N N,SING,COM,GEN Ê«Õœ
W * ADJ ADJ,SIM,GEN „—ﬂ“Ì
W * N N,SING,COM Œ»—
W * DELM DELM :
W * ADJ ADJ,SUP »“—ê —Ì‰
W * N N,SING,COM,GEN ŒÊ‘Â
W * ADJ ADJ,SIM,GEN ﬂ—Ì” «·Ì
W * N N,SING,COM ÃÂ«‰
W * N N,SING,COM ﬂ‘›
W * V V,PA,SIM,POS,3 ‘œ
W * DELM DELM .
W * DET DET «Ì‰
W * N N,SING,COM,GEN ŒÊ‘Â
W * ADJ ADJ,SIM,GEN ﬂ—Ì” «·Ì
W * ADJ ADJ,SIM ⁄ŸÌ„
W * CON CON ﬂÂ
W * P P,GEN  Ê”ÿ
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN “„Ì‰ ‘‰«”
W * ADJ ADJ,SIM «”Å«‰Ì«ÌÌ
W * P P œ—
W * N N,SING,DIR,GEN Ã‰Ê»
W * ADJ ADJ,SIM,GEN ‘—ﬁÌ
W * DET DET «Ì‰
W * N N,SING,LOC ﬂ‘Ê—
W * N N,SING,COM ﬂ‘›
W * ADJ ADJ,INO ‘œÂ
W * DELM DELM °
W * ADJ ADJ,SIM,GEN ‘«„·
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN Õ›—Â
W * ADJ ADJ,SIM “Ì—“„Ì‰Ì
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * P P »«
W * N N,PL,COM,GEN »·Ê—Â«Ì
W * N N,SING,COM ﬂ—Ì” «·
W * ADJ ADJ,SIM Å—
W * ADJ ADJ,INO ‘œÂ
W * DELM DELM .
W * DET DET «Ì‰
W * N N,SING,COM,GEN ŒÊ‘Â
W * ADJ ADJ,SIM ﬂ—Ì” «·Ì
W * P P œ—
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN „⁄œ‰
W * ADJ ADJ,SIM,GEN ‰ﬁ—Â
W * ADJ ADJ,SIM „ —ÊﬂÂ
W * N N,SING,COM ﬁ—«—
W * V V,PRS,POS,3 œ«—œ
W * CON CON Ê
W * ADV ADV,GENR,TIME  «ﬂ‰Ê‰
W * ADV ADV,GENR,EXM,GEN ‰ŸÌ—
W * PRO PRO,DEMO,SING ¬‰
W * P P œ—
W * QUA QUA ÂÌç
W * N N,SING,COM,INDF „‰ÿﬁÂ «Ì
W * P P «“
W * N N,SING,COM ÃÂ«‰
W * N N,SING,COM „‘«ÂœÂ
W * ADJ ADJ,INO,NEG ‰‘œÂ
W * V V,PRE,SIM «” 
W * DELM DELM .
W * N N,SING,COM,GEN ÿÊ·
W * DET DET «Ì‰
W * N N,SING,COM Õ›—Â
W * P P »Â
W * N N,SING,NUM Â‘ 
W * N N,SING,COM „ —
W * V V,PRS,POS,3 „Ì —”œ
W * CON CON Ê
W * N N,SING,COM,GEN «‰œ«“Â
W * QUA QUA  ⁄œ«œÌ
W * P P «“
W * N N,PL,COM,GEN »·Ê—Â«Ì
W * ADJ ADJ,SIM ﬂ—Ì” «·Ì
W * N N,SING,NUM œÊ
W * N N,SING,COM „ —
W * V V,PRE,SIM «” 
W * DELM DELM .
W * N N,PL,COM,GEN “„Ì‰ ‘‰«”«‰
W * ADJ ADJ,SIM «”Å«‰Ì«ÌÌ
W * P P »—
W * PRO PRO,DEMO,SING «Ì‰
W * V V,PRE,NC,6 »«Ê—‰œ
W * CON CON ﬂÂ
W * N N,SING,COM,GEN ﬁœ„ 
W * DET DET «Ì‰
W * N N,SING,COM,GEN Õ›—Â
W * ADJ ADJ,SIM,GEN “Ì—“„Ì‰Ì
W * ADJ ADJ,SIM ﬂ—Ì” «·Ì
W * P P »Â
W * N N,SING,NUM Å‰Ã
W * P P  «
W * N N,SING,NUM ‘‘
W * N N,SING,NUM „Ì·ÌÊ‰
W * N N,SING,TIME,GEN ”«·
W * ADJ ADJ,SIM ÅÌ‘
W * V V,PRS,POS,3 »«“„Ì ê—œœ
W * DELM DELM .
W * N N,SING,COM,GEN œÊ· 
W * N N,SING,LOC,PR «”Å«‰Ì«
W * N N,SING,COM  ’„Ì„
W * V V,PRS,POS,3 œ«—œ
W * N N,SING,TIME ﬁ»·
W * P P «“
W * P P »Â
W * N N,SING,COM ‰„«Ì‘
W * N N,SING,NFL,GEN ê–«—œ‰
W * DET DET «Ì‰
W * N N,SING,COM,GEN ŒÊ‘Â
W * ADJ ADJ,SIM ﬂ—Ì” «·Ì
W * DELM DELM °
W * N N,PL,COM,GEN  ÕﬁÌﬁ« 
W * ADJ ADJ,CMPR,INDF »Ì‘ —Ì
W * P P,GEN —ÊÌ
W * PRO PRO,DEMO,SING ¬‰
W * N N,SING,COM «‰Ã«„
W * V V,SUB,POS,3 œÂœ
W * DELM DELM .
Sub * SUBJ SUBJ !«œ»Ì!
W * ADJ ADJ,SIM ﬁ«∆„
W * P P »Â
W * N N,SING,COM Õﬁ
W * P P «“
W * N N,SING,COM ‘Ì—
W * V V,SUB,NEG,3 ‰Â—«”œ
W * ADJ ADJ,SIM,GEN ÅÌ—
W * N N,SING,COM ÿ—Ìﬁ 
W * V V,SUB,POS,3 êÊÌœ
W * DELM DELM :
W * P P »«
W * N N,SING,COM,INDF ⁄«—›Ì
W * ADJ ADJ,SIM »“—êÊ«—
W * P P œ—
W * N N,SING,COM,INDF ”›—Ì
W * V V,PA,SIM,POS,1 »Êœ„
W * DELM DELM °
W * P P »Â
W * N N,SING,COM,INDF „‰“·Ì
W * N N,SING,COM ›—Êœ
W * V V,PA,SIM,POS,4 ¬„œÌ„
W * DELM DELM .
W * N N,SING,COM,INDF ‘Ì—Ì
W * V V,PA,SIM,POS,1 »Ì«„œ
W * CON CON Ê
W * N N,SING,COM,GEN ‰“œ
W * PRO PRO,personal,PL,1 „«
W * V V,PA,SIM,POS,1 »Œ› 
W * DELM DELM .
W * PRO PRO,personal,SING,1 „‰
W * P P «“
W * N N,SING,COM »Ì„
W * V V,PA,SIM,POS,1 »—Œ«” „
W * CON CON Ê
W * P P »—
W * N N,SING,COM,INDF œ—Œ Ì
W * V V,PA,SIM,POS,1 ‘œ„
W * CON CON Ê
W * P P  «
W * N N,SING,TIME »«„œ«œ
W * P P »—
W * N N,SING,COM,GEN ‘«Œ
W * N N,SING,COM œ—Œ 
W * V V,PA,PRG,POS,1 „Ì »Êœ„
W * DELM DELM .
W * CON CON Ê·Ì
W * N N,SING,COM ⁄«—›
W * V V,PA,SIM,POS,1 »Œ› 
W * CON CON Ê
W * P P «“
W * N N,SING,COM ‘Ì—
W * V V,PA,SIM,POS,1 ‰Â—«”Ìœ
W * DELM DELM .
W * N N,SING,TIME,GEN —Ê“
W * ADJ ADJ,SIM œÌê—
W * P P »Â
W * N N,SING,COM,GEN „‰“·
W * ADJ ADJ,SIM œÌê—
W * N N,SING,COM ›—Êœ
W * V V,PA,SIM,POS,4 ¬„œÌ„
W * DELM DELM .
W * N N,SING,TIME ‘»
W * N N,SING,COM,INDF Å‘Â «Ì
W * P P »—
W * PRO PRO,personal,SING,3 «Ê
W * V V,PA,SIM,POS,3 ‰‘” 
W * CON CON Ê
W * P P  «
W * N N,SING,TIME »«„œ«œ
W * P P «“
W * N N,SING,COM,GEN ¬“«—
W * N N,SING,COM Å‘Â
W * V V,PA,PRG,POS,3 „Ì ‰«·Ìœ
W * DELM DELM .
W * PRO PRO,personal,SING,3 «Ê
W * RA RA —«
W * V V,PA,SIM,POS,1 ê› „
W * OH OH «Ì
W * N N,SING,COM ‘ÌŒ
W * DELM DELM °
W * ADV ADV,GENR,TIME œÊ‘
W * P P «“
W * N N,SING,COM,GEN ‘Ì—
W * P P »Â
W * DET DET ¬‰
W * N N,SING,COM ⁄Ÿ„ 
W * N N,SING,COM »«ﬂ
W * V V,PA,SIM,NEG,2 ‰œ«‘ Ì
W * CON CON Ê
W * V V,PA,SIM,NEG,2 ‰Ì‰œÌ‘ÌœÌ
W * DELM DELM °
W * ADV ADV,GENR,TIME «„‘»
W * P P «“
W * N N,SING,COM,INDF Å‘Â «Ì
W * P P »Â
W * DET DET «Ì‰
W * N N,SING,COM ÷⁄Ì›Ì
W * DELM DELM °
W * ADV ADV,I ç—«
W * SPEC SPEC ç‰Ì‰
W * N N,SING,COM ‰«·Â
W * V V,SUB,POS,2 ﬂ‰Ì
W * DELM DELM ø
W * V V,PA,SIM,POS,3 ê› 
W * DELM DELM :
W * N N,SING,COM œÊ‘
W * PRO PRO,personal,PL,1 „«
W * RA RA —«
W * P P «“
W * PRO PRO,R,XOD ŒÊœ
W * ADJ ADJ,INO ›—«ê—› Â
W * V V,PA,SIM,POS,6 »Êœ‰œ
W * CON CON Ê
W * P P «“
W * PRO PRO,R,XOD ŒÊœ
W * ADJ ADJ,INO —»ÊœÂ
W * CON CON Ê
W * N N,SING,COM,GEN —ﬁ„
W * N N,SING,COM ‰Ì” Ì
W * P P »—
W * N N,PL,COM,GEN ’›« 
W * PRO PRO,personal,PL,1 „«
W * ADJ ADJ,INO ﬂ‘ÌœÂ
W * CON CON Ê
W * P P «“
W * PRO PRO,R,XOD ŒÊœ
W * ADJ ADJ,SIM »Ì ŒÊœ
W * ADJ ADJ,INO ê‘ Â
W * V V,PA,SIM,POS,1 »Êœ„
W * CON CON Ê
W * P P »Â
W * N N,SING,COM Õﬁ
W * ADJ ADJ,SIM ﬁ«∆„
W * ADJ ADJ,INO ‘œÂ
W * V V,PA,SIM,POS,1 »Êœ„
W * DELM DELM °
W * CON CON Ê·Ì
W * ADV ADV,GENR,TIME «„‘»
W * PRO PRO,personal,PL,1 „«
W * RA RA —«
W * P P »Â
W * PRO PRO,personal,PL,1 „«
W * V V,PA,SIM,POS,6 »«“œ«œ‰œ
W * DELM DELM °
W * P P  «
W * N N,SING,COM,INDF Å‘Â «Ì
W * P P »Â
W * DET DET «Ì‰
W * N N,SING,COM ÷⁄Ì›Ì
W * PRO PRO,personal,PL,1 „«
W * RA RA —«
W * P P »Â
W * N N,SING,COM ” ÊÂ
W * V V,PA,SIM,POS,3 ¬Ê—œ
W * DELM DELM .
W * N N,SING,SURN ŒÊ«ÃÂ
W * N N,SING,PR ⁄»œ«··Â
W * N N,SING,PR «‰’«—Ì
W * DELM DELM .
Sub * SUBJ SUBJ !ÕÌ«  ÊÕ‘!
Sub * SUBJ SUBJ !“Ì”  ‘‰«”Ì!
W * N N,SING,LOC,PR ·‰œ‰
W * DELM DELM ‹
W * N N,SING,NPR «Ì—‰«
W * DELM DELM :
W * N N,PL,COM œ«‰‘„‰œ«‰
W * P P,GEN »—«Ì
W * ADJ ADJ,SUP ‰Œ” Ì‰
W * N N,SING,COM »«—
W * ADJ ADJ,SIM „Ê›ﬁ
W * V V,PA,SIM,POS,6 ‘œ‰œ
W * P P »«
W * N N,SING,COM,GEN „ÿ«·⁄Â
W * N N,PL,COM,GEN Å«Â«Ì
W * N N,SING,NUM Ìﬂ
W * SPEC SPEC ‰Ê⁄
W * N N,SING,COM „«—„Ê·ﬂ
W * ADJ ADJ,SIM „Ê”Ê„
W * P P »Â
W * N N,SING,PR ﬂêÊ
W * P P »Â
W * N N,SING,COM,GEN —«“
W * ADJ ADJ,SIM,GEN ‘ê›  «‰êÌ“
W * N N,SING,COM,GEN ﬁœ— 
W * N N,SING,COM,GEN ç”»‰œêÌ
W * N N,SING,COM,GEN Å«Ì
W * DET DET «Ì‰
W * N N,SING,COM „«—„Ê·ﬂ
W * N N,SING,COM ÅÌ
W * V V,SUB,POS,6 »»—‰œ
W * DELM DELM .
W * P P »Â
W * N N,SING,COM,GEN ‰Ê‘ Â
W * N N,SING,COM,GEN Â› Â ‰«„Â
W * ADJ ADJ,SIM,GEN ⁄·„Ì
W * N N,SING,PR ‰Ìç—
W * DELM DELM °
W * N N,SING,COM,GEN ç«Å
W * N N,SING,LOC,PR ·‰œ‰
W * N N,SING,SURN Å—Ê›”Ê—
W * N N,SING,PR —«»— 
W * N N,SING,PR ›Ê·
W * P P «“
W * N N,SING,LOC,GEN œ«‰‘ê«Â
W * N N,SING,LOC,PR »—ﬂ·Ì
W * P P œ—
W * N N,SING,LOC,PR ﬂ«·Ì›—‰Ì«
W * DELM DELM °
W * P P »«
W * N N,SING,COM,GEN „ÿ«·⁄Â
W * ADJ ADJ,SIM,GEN „Ìﬂ—Ê”ﬂÊÅÌ
W * N N,SING,COM,GEN ”«Œ «—
W * N N,SING,COM,GEN Å«Ì
W * N N,PL,COM,GEN „«—„Ê·ﬂÂ«Ì
W * ADJ ADJ,SIM,GEN ”»“—‰ê
W * ADJ ADJ,SIM,GEN »Ê„Ì
W * N N,SING,LOC,PR “·«‰œ‰Ê
W * DELM DELM °
W * P P »Â
W * DET DET «Ì‰
W * N N,SING,COM ‰ﬂ Â
W * N N,SING,COM ÅÌ
W * ADJ ADJ,INO »—œÂ
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * N N,PL,COM,GEN Å«Â«Ì
W * DET DET «Ì‰
W * SPEC SPEC ‰Ê⁄
W * N N,PL,COM „«—„Ê·ﬂÂ«
W * ADJ ADJ,INO ÅÊ‘ÌœÂ
W * P P «“
W * QUA QUA,GEN ÕœÊœ
W * N N,SING,NUM ‰Ì„
W * N N,SING,NUM „Ì·ÌÊ‰
W * N N,SING,COM,GEN ﬂ—ﬂ
W * ADV ADV,deg,SIM »”Ì«—
W * ADJ ADJ,SIM —Ì“
W * V V,PRE,SIM «” 
W * CON CON Ê
W * P P œ—
W * N N,SING,COM,GEN ”—
W * QUA QUA Â—
W * N N,SING,COM ﬂ—ﬂ
W * CON CON ‰Ì“
W * N N,PL,NUM ’œÂ«
W * CON CON Ì«
W * N N,PL,NUM Â“«—Â«
W * N N,SING,COM,GEN ”Ê“‰ﬂ
W * ADJ ADJ,SIM „Ìﬂ—Ê”ﬂÊÅÌ
W * N N,SING,COM ÊÃÊœ
W * V V,PRS,POS,3 œ«—œ
